date,open,high,low,close,volume,currency
2021-05-04,57252.27,53350.56,53100.31,53244.07,98671378.08,Wrapped Bitcoin
2021-05-05,53244.07,57564.39,57483.88,57506.88,59695591.85,Wrapped Bitcoin
2021-05-06,57506.88,56667.71,56419.36,56498.38,53549166.4,Wrapped Bitcoin
2021-05-07,56498.38,57431.7,57351.38,57431.7,56370940.75,Wrapped Bitcoin
2021-05-08,57431.7,59178.9,58937.24,59002.07,52914239.22,Wrapped Bitcoin
2021-05-09,59002.07,59576.65,58294.18,58352.47,54155764.24,Wrapped Bitcoin
2021-05-10,58352.47,156156.68,55853.25,55870.01,75648552.24,Wrapped Bitcoin
2021-05-11,55870.01,56974.51,56707.8,56804.27,43174651.57,Wrapped Bitcoin
2021-05-12,56804.27,49751.6,49499.13,49553.58,60492042.23,Wrapped Bitcoin
2021-05-13,49553.58,49899.4,49556.47,49750.3,87012280.74,Wrapped Bitcoin
2021-05-14,49750.3,49987.74,49882.97,49937.85,36820174.06,Wrapped Bitcoin
2021-05-15,49937.85,46915.62,46775.29,46822.07,27632041.83,Wrapped Bitcoin
2021-05-16,46822.07,46630.18,46490.71,46537.2,44266185.32,Wrapped Bitcoin
2021-05-17,46537.2,43900.56,43482.46,43595.69,24867418.75,Wrapped Bitcoin
2021-05-18,43595.69,42971.79,42886.02,42928.91,39636688.22,Wrapped Bitcoin
2021-05-19,42928.91,37727.94,36477.7,36753.48,103420996.35,Wrapped Bitcoin
2021-05-20,36753.48,40840.98,40471.55,40638.0,74316331.37,Wrapped Bitcoin
2021-05-21,40638.0,37574.49,37346.65,37387.74,41939323.91,Wrapped Bitcoin
2021-05-22,37387.74,37566.48,37465.26,37528.99,49202009.02,Wrapped Bitcoin
2021-05-23,37528.99,34890.42,34682.12,34716.84,64069581.05,Wrapped Bitcoin
2021-05-24,34716.84,38876.6,38798.92,38876.6,66487923.79,Wrapped Bitcoin
2021-05-25,38876.6,38502.52,38329.78,38425.75,75994984.81,Wrapped Bitcoin
2021-05-26,38425.75,39609.44,39295.08,39334.38,58865072.34,Wrapped Bitcoin
2021-05-27,39334.38,38577.38,38523.42,38538.84,32234271.16,Wrapped Bitcoin
2021-05-28,38538.84,35716.6,35638.1,35680.92,73985458.05,Wrapped Bitcoin
2021-05-29,35680.92,34646.19,34296.61,34604.66,45457716.47,Wrapped Bitcoin
2021-05-30,34604.66,35733.92,35637.63,35662.59,28533638.26,Wrapped Bitcoin
2021-05-31,35662.59,37365.41,37268.46,37328.12,35999986.29,Wrapped Bitcoin
2021-06-01,37328.12,36793.56,36672.5,36720.19,25861665.09,Wrapped Bitcoin
2021-06-02,36720.19,37652.13,37576.98,37614.56,30422653.69,Wrapped Bitcoin
2021-06-03,37614.56,39308.12,39229.66,39268.89,30017924.63,Wrapped Bitcoin
2021-06-04,39268.89,36898.36,36809.89,36898.36,52176497.06,Wrapped Bitcoin
2021-06-05,36898.36,35609.48,35524.18,35538.4,23067975.44,Wrapped Bitcoin
2021-06-06,35538.4,35870.17,35798.57,35798.57,13377567.62,Wrapped Bitcoin
2021-06-07,35798.57,33650.03,33582.86,33616.44,19997413.36,Wrapped Bitcoin
2021-06-08,33616.44,33442.79,33409.38,33442.79,30259704.69,Wrapped Bitcoin
2021-06-09,33442.79,37428.97,37384.1,37428.97,40580116.7,Wrapped Bitcoin
2021-06-10,37428.97,36717.46,36677.11,36680.78,28668964.03,Wrapped Bitcoin
2021-06-11,36680.78,37414.66,37339.98,37377.32,48432409.91,Wrapped Bitcoin
2021-06-12,37377.32,35612.86,35541.78,35541.78,20037033.89,Wrapped Bitcoin
2021-06-13,35541.78,39056.39,39017.37,39017.37,24357763.74,Wrapped Bitcoin
2021-06-14,39017.37,40607.68,40526.63,40567.16,37286085.0,Wrapped Bitcoin
2021-06-15,40567.16,40202.02,40161.86,40202.02,22255035.26,Wrapped Bitcoin
2021-06-16,40202.02,38422.1,38345.41,38383.76,29287573.05,Wrapped Bitcoin
2021-06-17,38383.76,38158.46,38082.3,38120.38,25009258.01,Wrapped Bitcoin
2021-06-18,38120.38,35901.95,35830.29,35866.12,27177552.65,Wrapped Bitcoin
2021-06-19,35866.12,35586.41,35515.38,35550.9,17507038.43,Wrapped Bitcoin
2021-06-20,35550.9,35637.86,35602.26,35637.86,17956849.66,Wrapped Bitcoin
2021-06-21,35637.86,31684.27,31652.62,31652.62,38966907.43,Wrapped Bitcoin
2021-06-22,31652.62,32570.12,32537.58,32537.58,35155553.69,Wrapped Bitcoin
2021-06-23,32537.58,33712.32,33678.64,33712.32,25150401.07,Wrapped Bitcoin
2021-06-24,33712.32,34719.14,34649.84,34684.49,26934934.28,Wrapped Bitcoin
2021-06-25,34684.49,31625.45,31590.7,31593.86,28199415.68,Wrapped Bitcoin
2021-06-26,31593.86,32339.66,32307.35,32307.35,15803463.33,Wrapped Bitcoin
2021-06-27,32307.35,34748.52,34713.81,34748.52,22277973.59,Wrapped Bitcoin
2021-06-28,34748.52,34521.6,34487.11,34521.6,21813852.0,Wrapped Bitcoin
2021-06-29,34521.6,35973.21,35901.41,35901.41,27821797.68,Wrapped Bitcoin
2021-06-30,35901.41,35126.5,35056.39,35091.45,21189618.99,Wrapped Bitcoin
2021-07-01,35091.45,33610.2,33543.11,33543.11,14120307.59,Wrapped Bitcoin
2021-07-02,33543.11,33838.34,33804.54,33838.34,17878489.34,Wrapped Bitcoin
2021-07-03,33838.34,34717.52,34682.84,34682.84,13850938.98,Wrapped Bitcoin
2021-07-04,34682.84,35323.26,35287.97,35287.97,12523700.55,Wrapped Bitcoin
2021-07-05,35287.97,33770.2,33702.79,33702.79,15518786.68,Wrapped Bitcoin
2021-07-06,33702.79,34271.9,34237.66,34271.9,21241722.17,Wrapped Bitcoin
2021-07-07,34271.9,34050.19,33880.79,33914.67,17497935.25,Wrapped Bitcoin
2021-07-08,33914.67,32972.63,32870.72,32874.01,20442374.38,Wrapped Bitcoin
2021-07-09,32874.01,33838.0,33804.2,33804.2,18821164.43,Wrapped Bitcoin
2021-07-10,33804.2,33548.65,33511.78,33548.65,11363261.59,Wrapped Bitcoin
2021-07-11,33548.65,34283.55,34249.3,34283.55,9907602.91,Wrapped Bitcoin
2021-07-12,34283.55,33121.6,33068.66,33121.6,16751248.45,Wrapped Bitcoin
2021-07-13,33121.6,32770.21,32717.83,32737.47,15292981.74,Wrapped Bitcoin
2021-07-14,32737.47,32853.32,32820.5,32820.5,16074496.29,Wrapped Bitcoin
2021-07-15,32820.5,31899.33,31848.34,31861.09,16377872.91,Wrapped Bitcoin
2021-07-16,31861.09,31433.16,31392.34,31401.76,13583459.32,Wrapped Bitcoin
2021-07-17,31401.76,31578.19,31543.49,31546.64,13891562.92,Wrapped Bitcoin
2021-07-18,31546.64,31838.11,31799.94,31806.3,14268306.18,Wrapped Bitcoin
2021-07-19,31806.3,30878.4,30829.04,30847.55,19330617.21,Wrapped Bitcoin
2021-07-20,30847.55,29825.35,29774.69,29795.55,17132739.21,Wrapped Bitcoin
2021-07-21,29795.55,32139.48,32113.77,32139.48,22529454.09,Wrapped Bitcoin
2021-07-22,32139.48,32299.47,32286.55,32299.47,13280573.08,Wrapped Bitcoin
2021-07-23,32299.47,33671.56,33627.83,33637.92,11194363.4,Wrapped Bitcoin
2021-07-24,33637.92,34316.84,34279.13,34282.56,7896644.87,Wrapped Bitcoin
2021-07-25,34282.56,35369.93,35362.86,35366.39,9149639.53,Wrapped Bitcoin
2021-07-26,35366.39,37269.52,37027.27,37254.61,46119719.71,Wrapped Bitcoin
2021-07-27,37254.61,39496.69,39457.19,39480.89,19616870.47,Wrapped Bitcoin
2021-07-28,39480.89,40030.01,39985.98,40030.01,32855431.31,Wrapped Bitcoin
2021-07-29,40030.01,40030.52,40014.51,40030.52,25092731.16,Wrapped Bitcoin
2021-07-30,40030.52,42274.06,42160.04,42231.83,26396160.7,Wrapped Bitcoin
2021-07-31,42231.83,41516.19,41242.46,41516.19,19601456.18,Wrapped Bitcoin
2021-08-01,41516.19,39910.63,39791.02,39866.77,26096789.56,Wrapped Bitcoin
2021-08-02,39866.77,39197.69,39127.2,39158.53,25735769.09,Wrapped Bitcoin
2021-08-03,39158.53,38189.3,38120.56,38181.66,17487964.89,Wrapped Bitcoin
2021-08-04,38181.66,39818.04,39706.77,39778.3,37331535.42,Wrapped Bitcoin
2021-08-05,39778.3,42319.27,40863.65,40888.18,34819965.21,Wrapped Bitcoin
2021-08-06,40888.18,42895.03,42822.18,42852.18,24380747.81,Wrapped Bitcoin
2021-08-07,42864.78,47151.83,44242.4,44621.89,11611507.51,Wrapped Bitcoin
2021-08-08,44617.96,43871.58,43705.03,43827.75,25601980.16,Wrapped Bitcoin
2021-08-09,43789.79,47284.2,45828.33,46303.07,11833213.13,Wrapped Bitcoin
2021-08-10,46303.07,46433.88,44768.8,45585.63,10821117.25,Wrapped Bitcoin
2021-08-11,45585.63,45964.49,45047.1,45616.52,10525554.99,Wrapped Bitcoin
2021-08-12,45547.58,44425.52,44403.31,44425.52,7965051.48,Wrapped Bitcoin
2021-08-13,44425.52,47832.93,47789.88,47818.58,15937932.75,Wrapped Bitcoin
2021-08-14,47769.62,47301.96,46713.95,47073.29,9424072.88,Wrapped Bitcoin
2021-08-15,47102.03,47109.97,47001.84,47062.96,20690287.32,Wrapped Bitcoin
2021-08-16,47062.96,45973.33,45904.44,45918.21,17418615.5,Wrapped Bitcoin
2021-08-17,45918.21,44729.11,44657.62,44684.43,25166270.98,Wrapped Bitcoin
2021-08-18,44684.43,44759.25,44687.71,44696.65,20789307.79,Wrapped Bitcoin
2021-08-19,44696.65,46761.49,46728.76,46747.46,21789926.78,Wrapped Bitcoin
2021-08-20,46747.46,49336.45,49301.91,49336.45,23001146.35,Wrapped Bitcoin
2021-08-21,49336.45,48867.87,48687.06,48867.87,26257683.91,Wrapped Bitcoin
2021-08-22,48867.87,49289.71,49279.85,49289.71,16060559.11,Wrapped Bitcoin
2021-08-23,49289.71,49570.58,49496.3,49521.06,25089845.05,Wrapped Bitcoin
2021-08-24,49521.06,47738.23,47690.54,47690.54,17786186.89,Wrapped Bitcoin
2021-08-25,47690.54,49045.44,48962.14,48996.44,22314938.63,Wrapped Bitcoin
2021-08-26,48996.44,46899.07,46828.79,46847.53,21839852.24,Wrapped Bitcoin
2021-08-27,46847.53,49137.19,49058.65,49088.1,25020695.45,Wrapped Bitcoin
2021-08-28,49088.1,48967.82,48909.12,48918.9,12070738.58,Wrapped Bitcoin
2021-08-29,48918.9,48843.05,48794.26,48794.26,12317135.05,Wrapped Bitcoin
2021-08-30,48794.26,47040.3,46988.61,47040.3,21462608.79,Wrapped Bitcoin
2021-08-31,47040.3,47253.58,47154.54,47159.26,25400449.03,Wrapped Bitcoin
2021-09-01,47159.26,48888.85,48805.82,48888.85,38493613.83,Wrapped Bitcoin
2021-09-02,48888.85,49330.05,49256.13,49330.05,37747354.85,Wrapped Bitcoin
2021-09-03,49330.05,50169.57,49984.5,50019.51,27040046.91,Wrapped Bitcoin
2021-09-04,50019.51,50184.97,49935.29,49935.29,18007664.28,Wrapped Bitcoin
2021-09-05,49935.29,51939.51,51768.62,51784.16,20082415.09,Wrapped Bitcoin
2021-09-06,51784.16,52851.4,52661.7,52693.32,40078539.19,Wrapped Bitcoin
2021-09-07,52693.32,46903.17,46781.34,46903.17,30866973.75,Wrapped Bitcoin
2021-09-08,46903.17,46119.52,46036.59,46073.45,39812989.61,Wrapped Bitcoin
2021-09-09,46073.45,46439.24,46369.65,46392.85,38590964.42,Wrapped Bitcoin
2021-09-10,46392.85,44853.1,44821.7,44848.61,32738591.75,Wrapped Bitcoin
2021-09-11,44848.61,45256.45,45134.5,45161.6,58011434.4,Wrapped Bitcoin
2021-09-12,45161.6,46141.82,46022.09,46049.72,38764654.3,Wrapped Bitcoin
2021-09-13,46049.72,44958.56,44927.09,44949.57,25161419.84,Wrapped Bitcoin
2021-09-14,44949.57,47176.14,47105.45,47129.01,21386202.16,Wrapped Bitcoin
2021-09-15,47129.01,48196.6,48148.45,48196.6,26288834.62,Wrapped Bitcoin
2021-09-16,48196.6,47812.23,47764.47,47812.23,29022026.32,Wrapped Bitcoin
2021-09-17,47812.23,47345.28,47274.33,47297.98,41882361.29,Wrapped Bitcoin
2021-09-18,47297.98,48360.77,48307.63,48312.46,29629548.59,Wrapped Bitcoin
2021-09-19,48312.46,47299.01,47223.41,47237.58,21980592.81,Wrapped Bitcoin
2021-09-20,47237.58,42925.46,42891.12,42925.46,33280109.14,Wrapped Bitcoin
2021-09-21,42925.46,40709.59,40656.67,40701.45,26340756.16,Wrapped Bitcoin
2021-09-22,40701.45,43576.15,43554.36,43571.79,24651177.26,Wrapped Bitcoin
2021-09-23,43571.79,44938.76,44862.44,44880.4,17909075.55,Wrapped Bitcoin
2021-09-24,44880.4,42848.41,42775.57,42839.84,31451297.17,Wrapped Bitcoin
2021-09-25,42839.84,42721.91,42679.19,42713.37,12741824.1,Wrapped Bitcoin
2021-09-26,42713.37,43201.79,43016.02,43201.79,13752425.81,Wrapped Bitcoin
2021-09-27,43201.79,42187.51,42183.29,42183.29,13575426.79,Wrapped Bitcoin
2021-09-28,42183.29,41138.9,41040.37,41056.79,21013275.69,Wrapped Bitcoin
2021-09-29,41056.79,41664.05,41539.43,41539.43,20841578.21,Wrapped Bitcoin
2021-09-30,41539.43,43917.0,43820.57,43829.34,34985017.48,Wrapped Bitcoin
2021-10-01,43829.34,48357.01,48154.72,48164.35,45035112.18,Wrapped Bitcoin
2021-10-02,48170.16,48361.5,47499.43,47789.76,32443175.05,Wrapped Bitcoin
2021-10-03,47669.02,48282.28,48224.4,48234.05,17016972.84,Wrapped Bitcoin
2021-10-04,48234.05,49326.19,49252.27,49276.91,34187334.62,Wrapped Bitcoin
2021-10-05,49276.91,51555.77,51488.82,51504.27,33212013.47,Wrapped Bitcoin
2021-10-06,51504.27,55401.2,29493.8,55345.85,71624724.86,Wrapped Bitcoin
2021-10-07,55343.24,53851.01,53770.31,53797.21,35840777.25,Wrapped Bitcoin
2021-10-08,53796.22,54111.14,53949.29,54003.24,48232453.14,Wrapped Bitcoin
2021-10-09,54003.24,55132.94,54968.04,55023.01,35250490.1,Wrapped Bitcoin
2021-10-10,55023.01,54754.94,54700.24,54700.24,41132392.47,Wrapped Bitcoin
2021-10-11,54700.24,57613.8,57498.8,57556.3,35193374.46,Wrapped Bitcoin
2021-10-12,57556.3,56122.92,56010.9,56066.91,35350747.99,Wrapped Bitcoin
2021-10-13,56066.91,57483.74,57369.0,57426.37,37106622.59,Wrapped Bitcoin
2021-10-14,57426.37,57531.29,57359.21,57416.57,73514452.72,Wrapped Bitcoin
2021-10-15,57416.57,61870.01,61684.96,61746.64,55525670.48,Wrapped Bitcoin
2021-10-16,61746.64,60938.65,60877.77,60877.77,52306788.76,Wrapped Bitcoin
2021-10-17,60877.77,61582.06,61520.54,61582.06,28420120.94,Wrapped Bitcoin
2021-10-18,61582.06,62100.2,62038.16,62100.2,37125361.47,Wrapped Bitcoin
2021-10-19,62100.2,64348.25,64283.97,64348.25,30544829.19,Wrapped Bitcoin
2021-10-20,64348.25,66351.13,66021.02,66087.04,54788139.62,Wrapped Bitcoin
2021-10-21,66087.04,62533.1,62097.11,62346.24,68800950.6,Wrapped Bitcoin
2021-10-22,62346.24,60814.98,60693.59,60693.59,63828413.92,Wrapped Bitcoin
2021-10-23,60693.59,61435.72,61313.09,61374.4,26394062.05,Wrapped Bitcoin
2021-10-24,61374.4,60985.29,60863.56,60924.42,32226583.09,Wrapped Bitcoin
2021-10-25,60924.42,64603.18,63089.04,63152.13,43141113.91,Wrapped Bitcoin
2021-10-26,63152.13,60436.31,60376.0,60376.0,31935882.91,Wrapped Bitcoin
2021-10-27,60376.0,58581.35,58464.42,58464.42,37652255.77,Wrapped Bitcoin
2021-10-28,58464.42,60731.33,60610.11,60670.72,43325567.94,Wrapped Bitcoin
2021-10-29,60670.72,62344.78,62282.5,62344.78,30745952.94,Wrapped Bitcoin
2021-10-30,62344.78,61953.8,61891.91,61953.8,14189279.25,Wrapped Bitcoin
2021-10-31,61953.8,61472.45,61349.75,61411.1,22873178.21,Wrapped Bitcoin
2021-11-01,61411.1,61265.78,60960.98,60960.98,30001946.31,Wrapped Bitcoin
2021-11-02,60960.98,63323.31,63260.05,63260.05,28504978.53,Wrapped Bitcoin
2021-11-03,63260.05,63118.72,62929.93,62929.93,60093048.76,Wrapped Bitcoin
2021-11-04,62929.93,61509.92,61448.47,61448.47,33536116.99,Wrapped Bitcoin
2021-11-05,61448.47,61080.68,61019.66,61080.68,25663047.56,Wrapped Bitcoin
2021-11-06,61080.68,61591.29,61529.76,61591.29,25264131.15,Wrapped Bitcoin
2021-11-07,61591.29,63366.08,63302.78,63366.08,25307146.14,Wrapped Bitcoin
2021-11-08,63366.08,67616.69,67535.63,67549.14,53042962.19,Wrapped Bitcoin
2021-11-09,67549.14,67073.12,66939.24,66939.24,39534315.14,Wrapped Bitcoin
2021-11-10,66939.24,64990.99,64926.06,64926.06,27189735.41,Wrapped Bitcoin
2021-11-11,64926.06,64885.62,64820.8,64885.62,35293884.58,Wrapped Bitcoin
2021-11-12,64885.62,64220.46,64130.64,64220.46,26973876.06,Wrapped Bitcoin
2021-11-13,64220.46,64473.97,64409.56,64473.97,24382121.07,Wrapped Bitcoin
2021-11-14,64473.97,65574.57,65502.51,65509.06,28476788.38,Wrapped Bitcoin
2021-11-15,65509.06,63677.67,63614.06,63677.67,34249036.99,Wrapped Bitcoin
2021-11-16,63677.67,60169.01,60102.89,60108.9,37776640.38,Wrapped Bitcoin
2021-11-17,60108.9,60425.97,60365.6,60365.6,36578535.32,Wrapped Bitcoin
2021-11-18,60365.6,56987.61,56930.68,56987.61,49644757.04,Wrapped Bitcoin
2021-11-19,56987.61,58194.36,58124.59,58194.36,52756093.63,Wrapped Bitcoin
2021-11-20,58194.36,59829.43,59769.66,59769.66,26626188.14,Wrapped Bitcoin
2021-11-21,59769.66,58759.53,58700.83,58759.53,26737936.91,Wrapped Bitcoin
2021-11-22,58759.53,56359.36,56303.06,56303.06,39310796.49,Wrapped Bitcoin
2021-11-23,56303.06,57796.87,57566.6,57566.6,56563214.16,Wrapped Bitcoin
2021-11-24,57566.6,57289.44,57175.09,57175.09,38841325.64,Wrapped Bitcoin
2021-11-25,57175.09,59025.96,58966.99,59025.96,67349207.19,Wrapped Bitcoin
2021-11-26,59025.96,53842.01,53782.84,53788.22,39160513.57,Wrapped Bitcoin
2021-11-27,53788.22,54859.84,54805.03,54805.03,22626804.69,Wrapped Bitcoin
2021-11-28,54805.03,57388.74,57325.68,57331.41,19348204.25,Wrapped Bitcoin
2021-11-29,57331.41,57897.39,57839.55,57839.55,27764140.79,Wrapped Bitcoin
2021-11-30,57839.55,57032.33,56975.35,56975.35,36295576.96,Wrapped Bitcoin
2021-12-01,56975.35,57399.65,57227.97,57227.97,41733497.12,Wrapped Bitcoin
2021-12-02,57227.97,56579.28,56511.46,56517.11,52013824.58,Wrapped Bitcoin
2021-12-03,56517.11,53716.91,53657.88,53716.91,34915993.61,Wrapped Bitcoin
2021-12-04,53716.91,49341.88,49243.39,49292.63,54468852.82,Wrapped Bitcoin
2021-12-05,49292.63,49564.43,49465.5,49465.5,63227791.41,Wrapped Bitcoin
2021-12-06,49465.5,50603.38,50552.83,50552.83,42166621.03,Wrapped Bitcoin
2021-12-07,50552.83,50633.01,50627.95,50633.01,24975238.51,Wrapped Bitcoin
2021-12-08,50633.01,50563.55,50507.99,50513.04,20540622.59,Wrapped Bitcoin
2021-12-09,50513.04,47641.44,47593.85,47641.44,26783066.9,Wrapped Bitcoin
2021-12-10,47641.44,47238.33,47181.7,47191.14,44486143.86,Wrapped Bitcoin
2021-12-11,47191.14,49398.4,49393.46,49398.4,17243005.5,Wrapped Bitcoin
2021-12-12,49398.4,50109.99,50074.91,50099.97,17590098.77,Wrapped Bitcoin
2021-12-13,50099.97,46777.76,46651.59,46731.03,30807431.53,Wrapped Bitcoin
2021-12-14,46731.03,48436.08,48281.24,48387.69,28743255.61,Wrapped Bitcoin
2021-12-15,48387.69,48933.94,48821.5,48885.05,21972852.27,Wrapped Bitcoin
2021-12-16,48885.05,47683.56,47635.92,47635.92,27658844.23,Wrapped Bitcoin
2021-12-17,47635.92,46210.3,46159.52,46210.3,36826839.78,Wrapped Bitcoin
2021-12-18,46210.3,46955.34,46861.62,46908.48,25308533.09,Wrapped Bitcoin
2021-12-19,46996.49,48330.24,46533.49,46909.15,12353096.56,Wrapped Bitcoin
2021-12-20,46743.83,46960.45,46913.54,46913.54,23523856.36,Wrapped Bitcoin
2021-12-21,46913.54,48966.4,48907.7,48917.48,14499141.07,Wrapped Bitcoin
2021-12-22,48917.48,48663.58,48605.25,48614.97,19115406.2,Wrapped Bitcoin
2021-12-23,48614.97,50881.03,50820.03,50830.2,23452037.68,Wrapped Bitcoin
2021-12-24,50830.2,50840.36,50830.19,50840.36,15781356.15,Wrapped Bitcoin
2021-12-25,50840.36,50482.06,50421.54,50431.63,13014890.75,Wrapped Bitcoin
2021-12-26,50431.63,50841.67,50790.88,50790.88,14989912.41,Wrapped Bitcoin
2021-12-27,50790.88,50765.44,50714.73,50714.73,16591323.92,Wrapped Bitcoin
2021-12-28,50714.73,47631.46,47536.39,47583.93,16771906.53,Wrapped Bitcoin
2021-12-29,47583.93,46564.64,46471.7,46471.7,12539458.81,Wrapped Bitcoin
2021-12-30,46471.7,47176.79,47129.66,47129.66,21531185.17,Wrapped Bitcoin
2021-12-31,47129.66,46243.51,46160.35,46197.31,23909417.79,Wrapped Bitcoin
2022-01-01,46197.31,47785.09,47723.03,47727.8,20858004.26,Wrapped Bitcoin
2022-01-02,47727.8,47353.72,47287.49,47353.72,35892222.89,Wrapped Bitcoin
2022-01-03,47353.72,46497.24,46446.14,46450.79,35047585.56,Wrapped Bitcoin
2022-01-04,46450.79,45870.36,45824.54,45824.54,22435236.54,Wrapped Bitcoin
2022-01-05,45824.54,43475.94,43432.51,43432.51,31709641.23,Wrapped Bitcoin
2022-01-06,43432.51,43137.63,43090.23,43094.54,21946756.39,Wrapped Bitcoin
2022-01-07,43094.54,41585.33,41444.08,41543.79,42569090.74,Wrapped Bitcoin
2022-01-08,41543.79,41728.36,41682.5,41686.67,33065449.78,Wrapped Bitcoin
2022-01-09,41686.67,41869.6,41865.41,41869.6,13362264.14,Wrapped Bitcoin
2022-01-10,41869.6,41832.59,41790.76,41824.22,28197473.23,Wrapped Bitcoin
2022-01-11,41824.22,42785.77,42734.48,42743.03,24578951.97,Wrapped Bitcoin
2022-01-12,42743.03,43963.59,43910.89,43919.67,20471836.58,Wrapped Bitcoin
2022-01-13,43919.67,42703.34,42575.61,42618.19,24696386.2,Wrapped Bitcoin
2022-01-14,42618.19,43176.01,43089.83,43089.83,19073282.35,Wrapped Bitcoin
2022-01-15,43089.83,43131.83,43088.74,43131.83,15165582.3,Wrapped Bitcoin
2022-01-16,43131.83,43358.96,43083.12,43143.46,12256194.22,Wrapped Bitcoin
2022-01-17,43143.46,42519.95,42224.38,42266.6,18688179.13,Wrapped Bitcoin
2022-01-18,42266.6,42542.24,42360.04,42372.75,33321506.87,Wrapped Bitcoin
2022-01-19,42372.75,41674.8,41645.63,41674.8,16114811.66,Wrapped Bitcoin
2022-01-20,41674.8,40737.73,40692.96,40697.03,13864664.18,Wrapped Bitcoin
2022-01-21,40716.28,41016.64,35545.32,36481.74,32562260.52,Wrapped Bitcoin
2022-01-22,36465.65,35146.07,35068.9,35075.92,83000500.26,Wrapped Bitcoin
2022-01-23,35075.92,36324.44,36288.15,36324.44,29478734.54,Wrapped Bitcoin
2022-01-24,36324.44,36739.49,36702.79,36739.49,75846845.89,Wrapped Bitcoin
2022-01-25,36739.49,37049.94,36975.99,36975.99,35037338.84,Wrapped Bitcoin
2022-01-26,36975.99,36903.03,36807.27,36829.37,28450320.03,Wrapped Bitcoin
2022-01-27,36829.37,37375.8,37171.26,37189.85,31176995.05,Wrapped Bitcoin
2022-01-28,37189.85,37782.44,37744.7,37782.44,20777321.99,Wrapped Bitcoin
2022-01-29,37782.44,38223.04,38184.86,38223.04,8160237.85,Wrapped Bitcoin
2022-01-30,38223.04,37984.26,37908.44,37946.35,14511063.11,Wrapped Bitcoin
2022-01-31,37946.35,38533.15,38490.81,38494.66,24220840.07,Wrapped Bitcoin
2022-02-01,38494.66,38760.21,38717.62,38760.21,12123418.95,Wrapped Bitcoin
2022-02-02,38760.21,36955.11,36918.19,36955.11,8504109.5,Wrapped Bitcoin
2022-02-03,36955.11,37365.97,37313.71,37328.64,28658690.07,Wrapped Bitcoin
2022-02-04,37328.64,41673.52,41519.64,41590.34,33721031.77,Wrapped Bitcoin
2022-02-05,41590.34,41418.21,41385.08,41418.21,10941034.35,Wrapped Bitcoin
2022-02-06,41418.21,42412.41,42386.96,42412.41,12687672.45,Wrapped Bitcoin
2022-02-07,42412.41,43861.07,43804.05,43856.68,24726836.95,Wrapped Bitcoin
2022-02-08,43856.68,44080.12,44066.9,44075.71,27783125.05,Wrapped Bitcoin
2022-02-09,44075.71,44422.91,44409.58,44422.91,11210121.34,Wrapped Bitcoin
2022-02-10,44422.91,43531.67,43457.67,43522.96,12124627.22,Wrapped Bitcoin
2022-02-11,43522.96,42441.38,42348.1,42390.5,21675958.37,Wrapped Bitcoin
2022-02-12,42390.5,42239.01,42226.34,42239.01,11522379.54,Wrapped Bitcoin
2022-02-13,42228.38,42368.49,41449.31,42109.97,6664745.02,Wrapped Bitcoin
2022-02-14,42069.84,42594.83,42539.51,42552.28,14520114.5,Wrapped Bitcoin
2022-02-15,42552.28,44620.91,44576.33,44576.33,25242238.39,Wrapped Bitcoin
2022-02-16,44576.33,43984.13,43896.34,43896.34,9832341.2,Wrapped Bitcoin
2022-02-17,43896.34,40626.18,40541.04,40545.09,32093871.44,Wrapped Bitcoin
2022-02-18,40545.09,40034.65,39990.66,39994.66,30278357.3,Wrapped Bitcoin
2022-02-19,39994.66,40147.23,40067.01,40103.11,15025431.96,Wrapped Bitcoin
2022-02-20,40103.11,38397.25,38305.1,38397.25,8478880.74,Wrapped Bitcoin
2022-02-21,38397.25,37074.43,37026.28,37037.39,25133202.48,Wrapped Bitcoin
2022-02-22,37037.39,38306.02,38229.48,38267.75,33467060.76,Wrapped Bitcoin
2022-02-23,38267.75,37308.12,37270.85,37270.85,17567615.15,Wrapped Bitcoin
2022-02-24,37270.85,38391.97,38338.28,38353.62,43176204.18,Wrapped Bitcoin
2022-02-25,38353.62,39279.01,39224.07,39231.92,17018023.15,Wrapped Bitcoin
2022-02-26,39231.92,39173.96,39107.44,39127.0,16476380.98,Wrapped Bitcoin
2022-02-27,39127.0,37752.67,37669.7,37714.96,13586814.34,Wrapped Bitcoin
2022-02-28,37714.96,43232.65,43180.82,43189.46,18682032.82,Wrapped Bitcoin
2022-03-01,43189.46,44472.9,44392.93,44428.47,18763475.74,Wrapped Bitcoin
2022-03-02,44428.47,43935.37,43926.58,43935.37,18283704.23,Wrapped Bitcoin
2022-03-03,43935.37,42516.84,42470.12,42474.37,31005865.36,Wrapped Bitcoin
2022-03-04,42474.37,39232.71,39150.48,39154.4,22722081.41,Wrapped Bitcoin
2022-03-05,39154.4,39446.43,39407.02,39446.43,27201467.14,Wrapped Bitcoin
2022-03-06,39446.43,38467.35,38428.92,38428.92,26461001.44,Wrapped Bitcoin
2022-03-07,38428.92,38068.66,38030.63,38030.63,13888405.77,Wrapped Bitcoin
2022-03-08,38030.63,38787.27,38744.65,38748.52,10621356.82,Wrapped Bitcoin
2022-03-09,38748.52,42004.81,41962.85,41962.85,25038393.34,Wrapped Bitcoin
